,rate,rate_err
4065,90.01782531194296,5.17138894400749
4066,101.30718954248366,5.486091893232141
4067,99.22756981580511,5.429491052435254
4068,93.58288770053476,5.272798380659195
4069,102.1984551396316,5.510171417406835
4070,91.80035650623886,5.222339819146449
4071,104.57516339869281,5.57387493740158
4072,103.9809863339275,5.558017508576859
4073,92.0974450386215,5.230783381360371
4074,90.61200237670826,5.188428162974741
4075,96.85086155674391,5.3640731091110485
4076,107.24896019013666,5.64468211527035
4077,95.95959595959596,5.339334746170953
4078,113.19073083778966,5.798936808063915
4079,97.74212715389186,5.3886979046990655
4080,106.35769459298871,5.621178826032234
4081,98.6333927510398,5.413210682795187
4082,101.90136660724896,5.50215661837556
4083,111.7052881758764,5.760760377203005
4084,105.46642899584076,5.597576851282464
4085,102.79263220439691,5.526166143118917
4086,103.08972073677955,5.53414617058739
4087,100.71301247771835,5.46997998797444
4088,105.7635175282234,5.605455218096615
4089,103.9809863339275,5.558017508576859
4090,109.9227569815805,5.714612020698557
4091,106.06060606060606,5.613322527537488
4092,101.30718954248366,5.486091893232141
4093,118.53832442067736,5.934338786523522
4094,101.30718954248366,5.486091893232141
4095,113.78490790255496,5.814137192745373
4096,95.66250742721331,5.331063114951385
4097,103.9809863339275,5.558017508576859
4098,108.1402257872846,5.668087946624751
4099,103.38680926916221,5.542114707717656
4100,99.52465834818776,5.437612958325349
4101,101.30718954248366,5.486091893232141
4102,115.8645276292335,5.867028418933897
4103,112.59655377302435,5.783696474727209
4104,114.97326203208556,5.844419362122995
4105,103.08972073677955,5.53414617058739
4106,105.16934046345811,5.589687380340695
4107,98.93048128342245,5.421356978875418
4108,109.3285799168152,5.699146195261698
4109,104.87225193107545,5.581786758186552
4110,100.11883541295306,5.453820484458057
4111,109.9227569815805,5.714612020698557
4112,110.21984551396315,5.722329258543739
4113,102.79263220439691,5.526166143118917
4114,109.3285799168152,5.699146195261698
4115,120.61794414735591,5.9861680569250995
4116,102.79263220439691,5.526166143118917
4117,101.90136660724896,5.50215661837556
4118,106.35769459298871,5.621178826032234
4119,113.4878193701723,5.806541974358902
4120,110.21984551396315,5.722329258543739
4121,102.79263220439691,5.526166143118917
4122,109.62566844919786,5.7068843470881
4123,101.30718954248366,5.486091893232141
4124,106.35769459298871,5.621178826032234
4125,107.24896019013666,5.64468211527035
4126,96.85086155674391,5.3640731091110485
4127,106.65478312537135,5.629024159684021
4128,92.98871063576945,5.256032683587086
4129,106.06060606060606,5.613322527537488
4130,108.73440285204991,5.683638285712712
4131,97.74212715389186,5.3886979046990655
4132,106.06060606060606,5.613322527537488
4133,94.17706476530006,5.2895109372444615
4134,99.52465834818776,5.437612958325349
4135,94.77124183006535,5.306170855463978
4136,109.9227569815805,5.714612020698557
4137,104.27807486631016,5.565951870230301
4138,108.1402257872846,5.668087946624751
4139,110.21984551396315,5.722329258543739
4140,93.28579916815211,5.264422206378297
4141,107.24896019013666,5.64468211527035
4142,103.68389780154486,5.550071804001606
4143,96.2566844919786,5.347593582887701
4144,102.49554367201425,5.5181745754624805
4145,97.44503862150921,5.3805021616978115
4146,102.49554367201425,5.5181745754624805
4147,98.0392156862745,5.396881201599807
4148,91.80035650623886,5.222339819146449
4149,104.87225193107545,5.581786758186552
4150,95.66250742721331,5.331063114951385
4151,99.22756981580511,5.429491052435254
4152,95.95959595959596,5.339334746170953
4153,99.8217468805704,5.445722750987332
4154,94.17706476530006,5.2895109372444615
4155,91.50326797385621,5.21388258312069
4156,95.95959595959596,5.339334746170953
4157,96.85086155674391,5.3640731091110485
4158,97.44503862150921,5.3805021616978115
4159,101.90136660724896,5.50215661837556
4160,98.0392156862745,5.396881201599807
4161,99.52465834818776,5.437612958325349
4162,91.20617944147355,5.205411606635541
4163,91.80035650623886,5.222339819146449
4164,101.6042780748663,5.49413012742333
4165,91.50326797385621,5.21388258312069
4166,100.4159239453357,5.461906212373807
4167,103.68389780154486,5.550071804001606
4168,89.42364824717765,5.154293396582731
4169,81.69934640522875,4.926655957153001
4170,84.9673202614379,5.024222972456258
4171,92.98871063576945,5.256032683587086
4172,88.23529411764706,5.119931057520525
4173,89.72073677956031,5.162848246281273
4174,89.72073677956031,5.162848246281273
4175,84.67023172905526,5.015431674430818
4176,82.5906120023767,4.953455733967043
4177,90.61200237670826,5.188428162974741
4178,89.72073677956031,5.162848246281273
4179,84.67023172905526,5.015431674430818
4180,82.29352346999406,4.944538614703873
4181,88.23529411764706,5.119931057520525
4182,86.7498514557338,5.076651066736501
4183,77.54010695187165,4.7996121275708585
4184,76.35175282234106,4.762691486001604
4185,81.10516934046346,4.90870815266141
4186,78.72846108140226,4.8362509198157175
4187,72.78669043374926,4.6501710762027715
4188,78.13428401663695,4.8179663518202185
4189,81.99643493761141,4.93560538497806
4190,81.99643493761141,4.93560538497806
4191,75.16339869281046,4.725482388766151
4192,76.35175282234106,4.762691486001604
4193,74.56922162804516,4.706767533498176
4194,75.75757575757575,4.744123417311738
4195,77.243018419489,4.790408644265329
4196,74.8663101604278,4.716134244321909
4197,72.78669043374926,4.6501710762027715
4198,75.75757575757575,4.744123417311738
4199,65.06238859180036,4.396508789943179
4200,68.33036244800951,4.505570673827422
4201,72.48960190136661,4.640671227514352
4202,75.75757575757575,4.744123417311738
4203,66.54783125371361,4.446414006861487
4204,71.89542483660131,4.621612948931683
4205,71.301247771836,4.602475753068826
4206,71.89542483660131,4.621612948931683
4207,68.33036244800951,4.505570673827422
4208,56.149732620320854,4.0842920632404995
4209,62.3885918003565,4.305221849729483
4210,68.03327391562685,4.49576528533023
4211,75.75757575757575,4.744123417311738
4212,64.76530005941771,4.386459613854249
4213,69.22162804515746,4.5348596323451416
4214,65.9536541889483,4.4265194372404455
4215,65.359477124183,4.40653504877936
4216,55.258467023172905,4.051747384725447
4217,59.120617944147355,4.190949488908462
4218,68.03327391562685,4.49576528533023
4219,56.149732620320854,4.0842920632404995
4220,63.27985739750446,4.335864384826626
4221,55.8526440879382,4.073472727511018
4222,58.229352346999406,4.159239453357101
4223,59.71479500891265,4.2119568861431445
4224,62.68568033273915,4.315460203901946
4225,55.8526440879382,4.073472727511018
4226,60.30897207367796,4.232860026374036
4227,49.9108734402852,3.850707485685003
4228,48.425430778371954,3.7929724702328294
4229,50.20796197266785,3.8621509209744502
4230,54.6642899584076,4.029904921643059
4231,54.367201426024955,4.018939173638943
4232,51.396316102198455,3.9075895537628953
4233,41.29530600118835,3.502622139795483
4234,44.563279857397504,3.638576563849046
4235,49.613784907902556,3.839229941568653
4236,45.45454545454545,3.674782197520196
4237,47.23707664884135,3.7461438541053154
4238,48.425430778371954,3.7929724702328294
4239,44.563279857397504,3.638576563849046
4240,49.01960784313725,3.8161712949094264
4241,48.425430778371954,3.7929724702328294
4242,43.969102792632206,3.6142379859169456
4243,46.642899584076055,3.722508641159141
4244,40.106951871657756,3.451856814801619
4245,44.563279857397504,3.638576563849046
4246,39.51277480689245,3.426192095861793
4247,42.1865715983363,3.540218445577238
4248,49.613784907902556,3.839229941568653
4249,46.642899584076055,3.722508641159141
4250,44.26619132501485,3.6264276933255206
4251,41.592394533571,3.5151989204394627
4252,39.51277480689245,3.426192095861793
4253,42.780748663101605,3.5650623885918002
4254,35.947712418300654,3.2679738562091503
4255,30.600118835412953,3.0151193003839034
4256,30.897207367795602,3.0297204477675486
4257,35.650623885918,3.254441815241629
4258,35.947712418300654,3.2679738562091503
4259,41.592394533571,3.5151989204394627
4260,30.3030303030303,3.000447099929316
4261,35.35353535353535,3.2408532723219587
4262,31.491384432560903,3.058713648540404
4263,34.165181224004755,3.1859195765786117
4264,38.6215092097445,3.3873304370146697
4265,32.382650029708856,3.101695338357264
4266,27.3321449792038,2.849573097630849
4267,31.491384432560903,3.058713648540404
4268,29.114676173499703,2.9410264220474347
4269,25.846702317290553,2.771057353858828
4270,30.897207367795602,3.0297204477675486
4271,28.81758764111705,2.925982709981017
4272,27.3321449792038,2.849573097630849
4273,29.708853238265004,2.9708853238265003
4274,28.223410576351753,2.8956608273348077
4275,28.520499108734402,2.9108612510792367
4276,32.97682709447415,3.130021911126779
4277,26.143790849673202,2.78693746870079
4278,23.1729055258467,2.623814874131862
4279,26.143790849673202,2.78693746870079
4280,36.54188948306595,3.2948712140253766
4281,28.520499108734402,2.9108612510792367
4282,23.767082590612002,2.6572406149730123
4283,25.5496137849079,2.7550857087034175
4284,31.491384432560903,3.058713648540404
4285,26.143790849673202,2.78693746870079
4286,24.06417112299465,2.6737967914438503
4287,20.499108734402853,2.46780269248903
4288,22.281639928698752,2.5728621621641077
4289,19.904931669637552,2.4317744420298424
4290,21.09328579916815,2.503312469749364
4291,23.1729055258467,2.623814874131862
4292,22.5787284610814,2.589957779881565
4293,17.825311942959,2.301237876534413
4294,21.390374331550802,2.520879790326372
4295,24.06417112299465,2.6737967914438503
4296,21.68746286393345,2.5383255333682504
4297,21.984551396316103,2.5556521886638817
4298,21.390374331550802,2.520879790326372
4299,16.33986928104575,2.20326752438968
4300,19.6078431372549,2.413558646653583
4301,15.448603683897801,2.142335873715977
4302,19.904931669637552,2.4317744420298424
4303,17.825311942959,2.301237876534413
4304,16.0427807486631,2.183145938309428
4305,19.6078431372549,2.413558646653583
4306,16.93404634581105,2.24296923210658
4307,14.557338086749851,2.0796197266785503
4308,15.448603683897801,2.142335873715977
4309,12.180629827688652,1.9022947823627
4310,11.2893642305407,1.83137670914111
4311,19.013666072489602,2.3767082590612003
4312,12.4777183600713,1.9253537428425016
4313,15.448603683897801,2.142335873715977
4314,13.368983957219251,1.9929304612297591
4315,13.96316102198455,2.036736363755509
4316,13.368983957219251,1.9929304612297591
4317,13.071895424836601,1.9706623828612
4318,13.071895424836601,1.9706623828612
4319,12.4777183600713,1.9253537428425016
4320,10.992275698158052,1.8071189929584728
4321,12.180629827688652,1.9022947823627
4322,12.77480689245395,1.9481397873743316
4323,13.96316102198455,2.036736363755509
4324,12.4777183600713,1.9253537428425016
4325,9.80392156862745,1.7066436858401748
4326,10.39809863339275,1.7575994602197313
4327,11.2893642305407,1.83137670914111
4328,12.180629827688652,1.9022947823627
4329,7.1301247771836005,1.4554306255396183
4330,10.39809863339275,1.7575994602197313
4331,9.20974450386215,1.6541189432055916
4332,10.992275698158052,1.8071189929584728
4333,9.506833036244801,1.6805865268842486
4334,8.318478906714201,1.5720447481073028
4335,11.58645276292335,1.8553172900767672
4336,8.02139037433155,1.5437172972984645
4337,8.9126559714795,1.6272209076208144
4338,8.61556743909685,1.5998707091902862
4339,6.23885918003565,1.361430687746833
4340,9.80392156862745,1.7066436858401748
4341,6.5359477124183005,1.393468734350395
4342,6.23885918003565,1.361430687746833
4343,8.318478906714201,1.5720447481073028
4344,10.695187165775401,1.7825311942959001
4345,7.427213309566251,1.4854426619132501
4346,9.20974450386215,1.6541189432055916
4347,7.7243018419489005,1.5148602238837743
4348,6.83303624480095,1.4247865488154245
4349,7.427213309566251,1.4854426619132501
4350,7.7243018419489005,1.5148602238837743
4351,6.5359477124183005,1.393468734350395
4352,6.5359477124183005,1.393468734350395
4353,8.02139037433155,1.5437172972984645
4354,7.427213309566251,1.4854426619132501
4355,6.83303624480095,1.4247865488154245
4356,4.753416518122401,1.1883541295306002
4357,7.1301247771836005,1.4554306255396183
4358,4.753416518122401,1.1883541295306002
4359,7.1301247771836005,1.4554306255396183
4360,6.23885918003565,1.361430687746833
4361,4.753416518122401,1.1883541295306002
4362,3.2679738562091503,0.9853311914306
4363,4.753416518122401,1.1883541295306002
4364,6.83303624480095,1.4247865488154245
4365,6.23885918003565,1.361430687746833
4366,6.5359477124183005,1.393468734350395
4367,4.45632798573975,1.1506189382672065
4368,4.159239453357101,1.1116035017153718
4369,6.23885918003565,1.361430687746833
4370,3.8621509209744502,1.0711679368579885
4371,2.9708853238265003,0.9394764290458644
4372,4.159239453357101,1.1116035017153718
4373,4.753416518122401,1.1883541295306002
4374,3.8621509209744502,1.0711679368579885
4375,5.941770647653001,1.3286203074865062
4376,4.45632798573975,1.1506189382672065
4377,5.05050505050505,1.2249273991733989
4378,4.159239453357101,1.1116035017153718
4379,4.159239453357101,1.1116035017153718
4380,2.3767082590612003,0.8402932634421243
4381,4.159239453357101,1.1116035017153718
4382,3.5650623885918002,1.029144864865643
4383,5.05050505050505,1.2249273991733989
4384,4.159239453357101,1.1116035017153718
4385,2.0796197266785503,0.7860223740536514
4386,3.2679738562091503,0.9853311914306
4387,3.8621509209744502,1.0711679368579885
4388,3.8621509209744502,1.0711679368579885
4389,3.8621509209744502,1.0711679368579885
4390,4.159239453357101,1.1116035017153718
4391,1.7825311942959001,0.7277153127698092
4392,2.9708853238265003,0.9394764290458644
4393,1.7825311942959001,0.7277153127698092
4394,2.0796197266785503,0.7860223740536514
4395,1.7825311942959001,0.7277153127698092
4396,2.3767082590612003,0.8402932634421243
4397,2.3767082590612003,0.8402932634421243
4398,2.0796197266785503,0.7860223740536514
4399,3.5650623885918002,1.029144864865643
4400,2.6737967914438503,0.8912655971479501
4401,2.0796197266785503,0.7860223740536514
4402,3.5650623885918002,1.029144864865643
4403,2.9708853238265003,0.9394764290458644
4404,0.8912655971479501,0.5145724324328215
4405,0.8912655971479501,0.5145724324328215
4406,1.7825311942959001,0.7277153127698092
4407,3.2679738562091503,0.9853311914306
4408,1.7825311942959001,0.7277153127698092
4409,2.6737967914438503,0.8912655971479501
4410,0.5941770647653001,0.42014663172106215
4411,0.5941770647653001,0.42014663172106215
4412,2.0796197266785503,0.7860223740536514
4413,1.7825311942959001,0.7277153127698092
4414,1.7825311942959001,0.7277153127698092
4415,0.5941770647653001,0.42014663172106215
4416,0.8912655971479501,0.5145724324328215
4417,1.7825311942959001,0.7277153127698092
4418,1.7825311942959001,0.7277153127698092
4419,2.0796197266785503,0.7860223740536514
4420,0.8912655971479501,0.5145724324328215
4421,0.29708853238265004,0.29708853238265004
4422,1.4854426619132501,0.6643101537432531
4423,2.0796197266785503,0.7860223740536514
4424,3.2679738562091503,0.9853311914306
4425,1.4854426619132501,0.6643101537432531
4426,1.4854426619132501,0.6643101537432531
