,rate,rate_err
810,108.18652849740933,4.735195713490513
811,112.53886010362694,4.829504745173489
812,99.89637305699482,4.550155108829046
813,105.07772020725388,4.666665388268477
814,100.93264248704664,4.573694609474385
815,103.41968911917098,4.6297011199354765
816,109.4300518134715,4.7623317276999195
817,109.22279792746113,4.757819806528081
818,107.15025906735751,4.712463005555263
819,104.04145077720207,4.643597202571622
820,108.60103626943005,4.744258297309678
821,96.58031088082902,4.4739965067197724
822,105.28497409326424,4.671265355268246
823,101.34715025906735,4.583076556993985
824,103.62694300518135,4.634337777201637
825,108.18652849740933,4.735195713490513
826,111.70984455958549,4.811683633676228
827,106.52849740932642,4.698770590157361
828,108.60103626943005,4.744258297309678
829,100.93264248704664,4.573694609474385
830,100.72538860103627,4.568996411409037
831,106.94300518134715,4.707903291855149
832,99.27461139896373,4.53597277269208
833,101.55440414507771,4.587760335995576
834,105.69948186528497,4.680451726688586
835,95.33678756476684,4.445100640316522
836,95.12953367875647,4.44026638044115
837,105.28497409326424,4.671265355268246
838,104.24870466321244,4.648219998343172
839,104.04145077720207,4.643597202571622
840,102.79792746113989,4.615763202346131
841,99.27461139896373,4.53597277269208
842,104.24870466321244,4.648219998343172
843,100.72538860103627,4.568996411409037
844,95.75129533678756,4.454753421804078
845,97.61658031088082,4.497934593618799
846,93.05699481865284,4.3916311088947335
847,102.59067357512953,4.611107867624246
848,104.04145077720207,4.643597202571622
849,99.48186528497409,4.540705139939201
850,105.07772020725388,4.666665388268477
851,98.23834196891191,4.512236488513418
852,98.860103626943,4.526493195407576
853,92.64248704663213,4.381839277070668
854,105.4922279792746,4.675860796965172
855,97.82383419689118,4.502706939357602
856,91.60621761658031,4.357263428316816
857,99.68911917098445,4.545432580199235
858,103.21243523316062,4.625059814387854
859,112.33160621761658,4.82505563806127
860,99.89637305699482,4.550155108829046
861,102.38341968911917,4.606447828164325
862,107.15025906735751,4.712463005555263
863,101.34715025906735,4.583076556993985
864,105.69948186528497,4.680451726688586
865,94.71502590673575,4.430582036566207
866,101.34715025906735,4.583076556993985
867,98.860103626943,4.526493195407576
868,96.16580310880829,4.464385332339485
869,99.68911917098445,4.545432580199235
870,107.97927461139896,4.730657911093607
871,95.12953367875647,4.44026638044115
872,103.83419689119171,4.638969800124226
873,107.56476683937824,4.721569222754204
874,101.96891191709844,4.597113577786287
875,108.18652849740933,4.735195713490513
876,97.82383419689118,4.502706939357602
877,97.40932642487046,4.493157179000788
878,98.65284974093264,4.521745954253145
879,101.13989637305698,4.578387986398864
880,93.05699481865284,4.3916311088947335
881,101.76165803108807,4.5924393380643185
882,99.06735751295336,4.531235463020818
883,104.87046632124353,4.662060882570774
884,100.72538860103627,4.568996411409037
885,105.69948186528497,4.680451726688586
886,96.99481865284974,4.483587078297189
887,95.75129533678756,4.454753421804078
888,98.03108808290155,4.507474232317419
889,91.39896373056995,4.352331606217616
890,106.73575129533678,4.703339157682991
891,89.32642487046631,4.302702485394134
892,106.11398963730569,4.689620103206119
893,103.00518134715026,4.620413846550871
894,95.12953367875647,4.44026638044115
895,105.28497409326424,4.671265355268246
896,90.98445595854922,4.342451158498853
897,102.59067357512953,4.611107867624246
898,100.72538860103627,4.568996411409037
899,97.40932642487046,4.493157179000788
900,102.38341968911917,4.606447828164325
901,100.31088082901555,4.5595854922279795
902,101.96891191709844,4.597113577786287
903,96.58031088082902,4.4739965067197724
904,93.05699481865284,4.3916311088947335
905,95.12953367875647,4.44026638044115
906,99.48186528497409,4.540705139939201
907,96.58031088082902,4.4739965067197724
908,105.90673575129533,4.685038157702514
909,95.12953367875647,4.44026638044115
910,100.72538860103627,4.568996411409037
911,99.27461139896373,4.53597277269208
912,104.04145077720207,4.643597202571622
913,104.4559585492228,4.652838201169668
914,96.16580310880829,4.464385332339485
915,98.23834196891191,4.512236488513418
916,98.23834196891191,4.512236488513418
917,96.78756476683938,4.478794359580168
918,97.2020725388601,4.488374679317661
919,99.68911917098445,4.545432580199235
920,102.59067357512953,4.611107867624246
921,98.23834196891191,4.512236488513418
922,99.89637305699482,4.550155108829046
923,96.37305699481865,4.469193503180896
924,97.40932642487046,4.493157179000788
925,100.72538860103627,4.568996411409037
926,100.31088082901555,4.5595854922279795
927,100.31088082901555,4.5595854922279795
928,101.13989637305698,4.578387986398864
929,99.27461139896373,4.53597277269208
930,100.10362694300518,4.554872741105888
931,89.32642487046631,4.302702485394134
932,95.75129533678756,4.454753421804078
933,97.2020725388601,4.488374679317661
934,91.39896373056995,4.352331606217616
935,94.09326424870466,4.4160157000336815
936,102.1761658031088,4.601783069673475
937,100.10362694300518,4.554872741105888
938,94.71502590673575,4.430582036566207
939,93.8860103626943,4.411149565552904
940,99.68911917098445,4.545432580199235
941,91.19170984455958,4.3473941893063275
942,100.93264248704664,4.573694609474385
943,105.07772020725388,4.666665388268477
944,97.82383419689118,4.502706939357602
945,90.98445595854922,4.342451158498853
946,101.96891191709844,4.597113577786287
947,102.59067357512953,4.611107867624246
948,96.78756476683938,4.478794359580168
949,101.13989637305698,4.578387986398864
950,95.5440414507772,4.449929648411168
951,110.46632124352331,4.78482751528091
952,91.81347150259067,4.362189674580142
953,100.31088082901555,4.5595854922279795
954,95.12953367875647,4.44026638044115
955,98.23834196891191,4.512236488513418
956,90.77720207253886,4.337502494602352
957,107.97927461139896,4.730657911093607
958,99.27461139896373,4.53597277269208
959,97.82383419689118,4.502706939357602
960,104.4559585492228,4.652838201169668
961,99.68911917098445,4.545432580199235
962,95.75129533678756,4.454753421804078
963,95.5440414507772,4.449929648411168
964,98.65284974093264,4.521745954253145
965,98.23834196891191,4.512236488513418
966,94.92227979274611,4.435426851612994
967,94.92227979274611,4.435426851612994
968,95.95854922279793,4.459571977481867
969,94.50777202072538,4.42573191794044
970,97.2020725388601,4.488374679317661
971,98.860103626943,4.526493195407576
972,86.6321243523316,4.237315709898626
973,94.09326424870466,4.4160157000336815
974,93.05699481865284,4.3916311088947335
975,98.03108808290155,4.507474232317419
976,91.39896373056995,4.352331606217616
977,97.61658031088082,4.497934593618799
978,94.30051813471502,4.420876478280112
979,101.76165803108807,4.5924393380643185
980,95.5440414507772,4.449929648411168
981,84.35233160621762,4.1811898449392775
982,92.02072538860104,4.367110363876782
983,99.06735751295336,4.531235463020818
984,95.5440414507772,4.449929648411168
985,90.98445595854922,4.342451158498853
986,88.49740932642487,4.282689807206595
987,95.12953367875647,4.44026638044115
988,88.49740932642487,4.282689807206595
989,84.76683937823834,4.191450448944391
990,100.72538860103627,4.568996411409037
991,93.05699481865284,4.3916311088947335
992,98.860103626943,4.526493195407576
993,89.9481865284974,4.317651120414437
994,100.10362694300518,4.554872741105888
995,99.27461139896373,4.53597277269208
996,94.09326424870466,4.4160157000336815
997,96.37305699481865,4.469193503180896
998,87.87564766839378,4.267618711289948
999,100.10362694300518,4.554872741105888
1000,98.44559585492227,4.516993723876346
1001,105.4922279792746,4.675860796965172
1002,96.78756476683938,4.478794359580168
1003,96.37305699481865,4.469193503180896
1004,93.05699481865284,4.3916311088947335
1005,87.87564766839378,4.267618711289948
1006,99.89637305699482,4.550155108829046
1007,95.33678756476684,4.445100640316522
1008,93.8860103626943,4.411149565552904
1009,86.6321243523316,4.237315709898626
1010,90.36269430051813,4.32758819022199
1011,91.60621761658031,4.357263428316816
1012,90.15544041450777,4.322622510800873
1013,96.37305699481865,4.469193503180896
1014,96.99481865284974,4.483587078297189
1015,88.70466321243524,4.287701733798384
1016,93.2642487046632,4.396518846755736
1017,93.05699481865284,4.3916311088947335
1018,98.44559585492227,4.516993723876346
1019,86.01036269430051,4.2220826502514734
1020,94.09326424870466,4.4160157000336815
1021,93.2642487046632,4.396518846755736
1022,98.44559585492227,4.516993723876346
1023,95.95854922279793,4.459571977481867
1024,95.12953367875647,4.44026638044115
1025,92.64248704663213,4.381839277070668
1026,94.09326424870466,4.4160157000336815
1027,92.43523316062176,4.376935146516658
1028,92.64248704663213,4.381839277070668
1029,96.58031088082902,4.4739965067197724
1030,92.64248704663213,4.381839277070668
1031,95.12953367875647,4.44026638044115
1032,92.64248704663213,4.381839277070668
1033,92.64248704663213,4.381839277070668
1034,90.36269430051813,4.32758819022199
1035,93.67875647668393,4.4062780570920825
1036,98.44559585492227,4.516993723876346
1037,88.9119170984456,4.2927078087477675
1038,87.46113989637306,4.257541675476506
1039,92.43523316062176,4.376935146516658
1040,87.46113989637306,4.257541675476506
1041,92.64248704663213,4.381839277070668
1042,99.48186528497409,4.540705139939201
1043,94.71502590673575,4.430582036566207
1044,90.56994818652849,4.3325481783143776
1045,90.15544041450777,4.322622510800873
1046,92.84974093264249,4.386737925081187
1047,92.84974093264249,4.386737925081187
1048,98.23834196891191,4.512236488513418
1049,92.2279792746114,4.372025514969739
1050,90.15544041450777,4.322622510800873
1051,90.98445595854922,4.342451158498853
1052,89.74093264248704,4.312673999312914
1053,89.9481865284974,4.317651120414437
1054,81.24352331606217,4.103417590305353
1055,92.84974093264249,4.386737925081187
1056,79.58549222797927,4.061330143474699
1057,91.39896373056995,4.352331606217616
1058,90.56994818652849,4.3325481783143776
1059,86.6321243523316,4.237315709898626
1060,93.8860103626943,4.411149565552904
1061,85.38860103626942,4.206794431126308
1062,94.71502590673575,4.430582036566207
1063,96.78756476683938,4.478794359580168
1064,83.52331606217616,4.160592725364711
1065,90.15544041450777,4.322622510800873
1066,93.8860103626943,4.411149565552904
1067,84.97409326424871,4.196571343278049
1068,93.8860103626943,4.411149565552904
1069,87.87564766839378,4.267618711289948
1070,90.15544041450777,4.322622510800873
1071,87.46113989637306,4.257541675476506
1072,86.01036269430051,4.2220826502514734
1073,97.61658031088082,4.497934593618799
1074,87.04663212435233,4.247440732003978
1075,88.49740932642487,4.282689807206595
1076,90.77720207253886,4.337502494602352
1077,82.90155440414507,4.1450777202072535
1078,92.84974093264249,4.386737925081187
1079,89.9481865284974,4.317651120414437
1080,81.03626943005182,4.098180297053925
1081,94.71502590673575,4.430582036566207
1082,95.95854922279793,4.459571977481867
1083,93.8860103626943,4.411149565552904
1084,92.02072538860104,4.367110363876782
1085,86.6321243523316,4.237315709898626
1086,88.9119170984456,4.2927078087477675
1087,80.20725388601036,4.077163849306943
1088,88.29015544041451,4.277672008404206
1089,86.83937823834196,4.242381241545848
1090,93.67875647668393,4.4062780570920825
1091,94.92227979274611,4.435426851612994
1092,81.6580310880829,4.113872174358385
1093,89.53367875647668,4.307691127632441
1094,90.15544041450777,4.322622510800873
1095,94.09326424870466,4.4160157000336815
1096,92.84974093264249,4.386737925081187
1097,94.30051813471502,4.420876478280112
1098,89.9481865284974,4.317651120414437
1099,88.49740932642487,4.282689807206595
1100,91.60621761658031,4.357263428316816
1101,90.98445595854922,4.342451158498853
1102,92.64248704663213,4.381839277070668
1103,88.08290155440415,4.272648316702239
1104,88.9119170984456,4.2927078087477675
1105,87.66839378238342,4.26258317123381
1106,93.67875647668393,4.4062780570920825
1107,91.19170984455958,4.3473941893063275
1108,92.2279792746114,4.372025514969739
1109,93.2642487046632,4.396518846755736
1110,89.9481865284974,4.317651120414437
1111,87.87564766839378,4.267618711289948
1112,90.77720207253886,4.337502494602352
1113,84.35233160621762,4.1811898449392775
1114,87.46113989637306,4.257541675476506
1115,88.29015544041451,4.277672008404206
1116,92.2279792746114,4.372025514969739
1117,84.55958549222798,4.186323290512778
1118,94.09326424870466,4.4160157000336815
1119,86.21761658031087,4.227166436139096
1120,92.43523316062176,4.376935146516658
1121,92.43523316062176,4.376935146516658
1122,85.80310880829015,4.216992735621928
1123,90.15544041450777,4.322622510800873
1124,83.52331606217616,4.160592725364711
1125,94.71502590673575,4.430582036566207
1126,83.52331606217616,4.160592725364711
1127,86.6321243523316,4.237315709898626
1128,89.53367875647668,4.307691127632441
1129,88.29015544041451,4.277672008404206
1130,91.19170984455958,4.3473941893063275
1131,82.48704663212435,4.134702040053886
1132,92.84974093264249,4.386737925081187
1133,98.860103626943,4.526493195407576
1134,94.30051813471502,4.420876478280112
1135,94.50777202072538,4.42573191794044
1136,87.04663212435233,4.247440732003978
1137,80.20725388601036,4.077163849306943
1138,93.67875647668393,4.4062780570920825
1139,83.3160621761658,4.15542749342247
1140,77.92746113989637,4.018801954334781
1141,87.25388601036269,4.252494202835894
1142,86.42487046632124,4.232244115370391
1143,89.53367875647668,4.307691127632441
1144,84.35233160621762,4.1811898449392775
1145,80.0,4.0718927884743
1146,93.05699481865284,4.3916311088947335
1147,91.60621761658031,4.357263428316816
1148,84.97409326424871,4.196571343278049
1149,85.18134715025906,4.201685996417263
1150,85.80310880829015,4.216992735621928
1151,83.73056994818653,4.165751552796223
1152,92.84974093264249,4.386737925081187
1153,87.04663212435233,4.247440732003978
1154,85.18134715025906,4.201685996417263
1155,80.41450777202073,4.082428104371442
1156,92.43523316062176,4.376935146516658
1157,81.45077720207253,4.108648207585286
1158,85.80310880829015,4.216992735621928
1159,90.36269430051813,4.32758819022199
1160,89.74093264248704,4.312673999312914
1161,95.12953367875647,4.44026638044115
1162,86.6321243523316,4.237315709898626
1163,88.70466321243524,4.287701733798384
1164,85.59585492227978,4.211896670031415
1165,90.77720207253886,4.337502494602352
1166,87.25388601036269,4.252494202835894
1167,83.93782383419689,4.170903999481473
1168,84.14507772020725,4.176050089038318
1169,85.38860103626942,4.206794431126308
1170,81.24352331606217,4.103417590305353
1171,82.48704663212435,4.134702040053886
1172,94.50777202072538,4.42573191794044
1173,90.36269430051813,4.32758819022199
